distance_to_3_end	read_number
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	1
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	1
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	1.5
9920	0
9921	0
9922	0
9923	0
9924	0
9925	0
9926	0
9927	0
9928	0
9929	1.39285714285714
9930	0
9931	1.39285714285714
9932	0
9933	0.454545454545455
9934	0
9935	0
9936	0
9937	1.39285714285714
9938	0.345238095238095
9939	0
9940	0
9941	0
9942	0
9943	1.39285714285714
9944	0
9945	0.25
9946	0
9947	4.17857142857143
9948	1.39285714285714
9949	0
9950	0
9951	2.78571428571429
9952	0
9953	0
9954	4.17857142857143
9955	0
9956	0
9957	0
9958	0
9959	1.39285714285714
9960	1.05343511450382
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	1.89285714285714
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	1
9982	0.846938775510204
9983	0
9984	0
9985	0
9986	0
9987	1
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	1.69387755102041
10000	0
0	NA
11825	NA
11897	NA
12116	NA
12333	NA
13644	NA
13651	NA
24811	NA
15654	NA
75382	NA
10936	NA
11202	NA
11212	NA
21174	NA
21184	NA
23934	NA
12017	NA
17859	NA
19774	NA
19921	NA
19932	NA
20002	NA
20059	NA
20238	NA
20687	NA
20855	NA
11319	NA
11331	NA
14971	NA
16274	NA
18550	NA
20863	NA
28594	NA
28621	NA
28657	NA
28765	NA
28885	NA
32157	NA
32205	NA
35182	NA
41519	NA
41655	NA
43721	NA
45212	NA
45214	NA
45633	NA
45722	NA
45727	NA
45739	NA
52585	NA
53346	NA
53552	NA
53566	NA
53658	NA
58600	NA
61841	NA
61874	NA
62025	NA
62901	NA
64453	NA
64643	NA
67122	NA
67248	NA
67381	NA
67412	NA
67422	NA
67424	NA
67492	NA
67545	NA
67564	NA
67567	NA
68489	NA
69012	NA
69016	NA
69870	NA
70158	NA
72823	NA
73785	NA
73881	NA
73959	NA
76792	NA
84356	NA
85163	NA
86727	NA
88135	NA
94216	NA
97204	NA
97910	NA
97943	NA
97961	NA
98026	NA
98133	NA
100122	NA
102173	NA
107955	NA
108230	NA
110920	NA
111000	NA
111031	NA
111040	NA
111046	NA
111047	NA
111118	NA
111266	NA
111297	NA
111307	NA
111343	NA
111430	NA
113753	NA
115714	NA
116420	NA
116645	NA
118394	NA
118599	NA
118802	NA
119477	NA
119680	NA
119692	NA
119724	NA
120009	NA
120029	NA
120032	NA
120093	NA
120151	NA
120244	NA
120327	NA
120379	NA
120688	NA
120702	NA
121632	NA
121806	NA
123175	NA
125940	NA
126128	NA
129476	NA
137302	NA
138005	NA
144015	NA
146596	NA
148562	NA
148685	NA
149240	NA
149679	NA
149928	NA
150183	NA
150373	NA
150569	NA
150831	NA
150928	NA
151037	NA
151318	NA
156087	NA
156129	NA
157674	NA
161593	NA
164608	NA
167149	NA
167211	NA
168404	NA
168412	NA
172793	NA
42602	NA
48039	NA
14557	NA
14560	NA
14562	NA
14571	NA
14574	NA
14576	NA
14682	NA
14685	NA
14687	NA
10567	NA
11479	NA
11630	NA
12057	NA
67987	NA
74663	NA
76586	NA
81868	NA
81985	NA
83314	NA
83431	NA
11760	NA
11867	NA
11994	NA
12775	NA
13202	NA
14346	NA
14380	NA
15661	NA
14713	NA
15084	NA
105738	NA
112000	NA
134357	NA
10202	NA
14120	NA
16558	NA
13581	NA
13771	NA
20669	NA
40249	NA
40439	NA
47337	NA
83648	NA
120671	NA
23583	NA
56594	NA
56610	NA
56742	NA
12549	NA
14071	NA
72024	NA
72096	NA
17570	NA
25341	NA
41785	NA
51132	NA
99554	NA
110284	NA
71509	NA
71525	NA
75648	NA
98837	NA
136674	NA
12003	NA
35529	NA
10087	NA
10100	NA
10117	NA
10306	NA
11423	NA
11558	NA
11683	NA
11715	NA
11735	NA
11749	NA
11751	NA
11756	NA
11794	NA
11828	NA
11901	NA
11940	NA
11968	NA
11576	NA
11637	NA
14349	NA
14410	NA
28985	NA
29046	NA
35070	NA
35131	NA
35181	NA
35242	NA
35325	NA
35352	NA
35386	NA
35413	NA
35435	NA
35467	NA
35476	NA
35477	NA
35496	NA
35528	NA
35537	NA
35538	NA
11596	NA
16324	NA
16369	NA
21202	NA
21214	NA
21247	NA
21259	NA
25328	NA
25373	NA
45507	NA
45552	NA
52491	NA
52536	NA
54023	NA
54068	NA
54395	NA
54440	NA
57756	NA
57801	NA
57975	NA
57987	NA
58020	NA
58032	NA
58883	NA
58928	NA
58944	NA
58989	NA
59028	NA
59073	NA
59203	NA
59248	NA
13891	NA
13893	NA
18119	NA
18121	NA
21994	NA
21996	NA
12115	NA
12573	NA
21830	NA
28709	NA
32145	NA
34832	NA
40953	NA
41764	NA
48376	NA
51298	NA
54401	NA
55386	NA
55524	NA
56617	NA
57439	NA
57468	NA
57842	NA
57874	NA
59539	NA
66212	NA
66649	NA
69943	NA
72881	NA
75211	NA
75967	NA
84554	NA
39107	NA
39265	NA
39290	NA
46851	NA
87370	NA
87373	NA
87553	NA
87556	NA
95114	NA
95117	NA
120490	NA
120673	NA
128234	NA
130885	NA
138446	NA
189631	NA
197192	NA
236380	NA
243941	NA
261529	NA
269090	NA
32791	NA
15200	NA
13833	NA
35921	NA
37641	NA
37922	NA
64011	NA
92301	NA
94012	NA
94021	NA
102659	NA
110679	NA
159039	NA
162081	NA
162290	NA
224915	NA
265970	NA
265977	NA
265978	NA
488195	NA
544575	NA
18200	NA
10170	NA
10754	NA
10756	NA
10807	NA
10832	NA
10944	NA
11357	NA
60160	NA
64616	NA
10826	NA
10076	NA
11961	NA
12987	NA
13242	NA
13352	NA
13443	NA
13556	NA
13710	NA
13792	NA
13798	NA
13799	NA
14014	NA
33361	NA
34838	NA
15157	NA
45373	NA
45409	NA
62687	NA
62723	NA
85828	NA
85830	NA
85833	NA
85864	NA
85866	NA
85869	NA
15487	NA
15553	NA
35263	NA
37254	NA
43191	NA
54718	NA
84592	NA
84643	NA
84678	NA
134016	NA
136007	NA
141944	NA
161142	NA
259895	NA
276315	NA
289208	NA
375068	NA
387961	NA
431961	NA
515524	NA
515937	NA
520996	NA
530834	NA
533195	NA
539062	NA
546361	NA
547253	NA
552526	NA
553976	NA
559245	NA
569545	NA
577421	NA
587596	NA
589213	NA
598963	NA
604313	NA
627925	NA
628199	NA
628881	NA
634110	NA
646927	NA
667419	NA
678787	NA
680013	NA
681093	NA
685763	NA
690290	NA
724901	NA
733806	NA
733807	NA
733809	NA
733816	NA
733863	NA
734079	NA
734081	NA
734082	NA
734221	NA
734822	NA
734823	NA
734825	NA
734829	NA
734835	NA
748850	NA
753857	NA
53189	NA
10252	NA
10701	NA
11242	NA
11882	NA
12013	NA
12164	NA
12224	NA
12238	NA
12241	NA
12253	NA
12692	NA
12830	NA
12930	NA
13570	NA
13701	NA
13852	NA
13912	NA
13926	NA
13929	NA
13941	NA
14173	NA
14518	NA
15541	NA
18062	NA
18167	NA
19750	NA
19855	NA
21519	NA
21585	NA
21742	NA
23505	NA
24865	NA
27934	NA
28574	NA
28705	NA
28856	NA
28916	NA
28930	NA
28933	NA
28945	NA
29522	NA
34754	NA
34859	NA
34504	NA
44833	NA
44840	NA
44845	NA
59297	NA
80696	NA
85157	NA
90882	NA
90921	NA
90958	NA
11787	NA
12051	NA
12237	NA
12396	NA
21552	NA
21840	NA
21869	NA
10526	NA
10661	NA
12077	NA
12159	NA
12272	NA
13430	NA
22491	NA
22864	NA
32197	NA
79741	NA
79745	NA
79748	NA
79751	NA
79761	NA
108051	NA
156966	NA
12515	NA
15226	NA
17030	NA
17300	NA
33239	NA
35715	NA
35727	NA
35814	NA
35815	NA
35816	NA
35818	NA
35822	NA
35842	NA
38759	NA
38769	NA
38807	NA
38829	NA
38877	NA
39116	NA
39371	NA
39778	NA
39829	NA
40930	NA
41119	NA
42756	NA
42910	NA
43108	NA
43337	NA
54773	NA
55337	NA
56662	NA
58668	NA
58913	NA
63761	NA
63834	NA
65945	NA
77002	NA
77532	NA
77643	NA
79409	NA
85578	NA
91683	NA
42880	NA
42882	NA
42883	NA
42885	NA
52322	NA
55930	NA
56407	NA
58715	NA
10776	NA
10827	NA
11555	NA
15862	NA
16296	NA
16358	NA
22673	NA
23849	NA
24594	NA
10178	NA
15761	NA
13812	NA
17511	NA
17644	NA
17697	NA
22133	NA
22266	NA
22319	NA
23350	NA
24802	NA
27199	NA
27972	NA
29424	NA
31821	NA
32123	NA
32410	NA
32437	NA
32446	NA
32476	NA
32477	NA
32947	NA
32989	NA
33008	NA
33100	NA
34330	NA
35550	NA
36715	NA
36745	NA
37032	NA
37059	NA
37068	NA
37098	NA
37099	NA
37569	NA
37611	NA
37630	NA
37722	NA
38952	NA
40172	NA
41337	NA
41665	NA
42101	NA
42127	NA
43461	NA
44647	NA
45324	NA
46505	NA
46941	NA
46967	NA
47265	NA
47400	NA
47591	NA
47605	NA
47625	NA
47700	NA
48301	NA
48336	NA
49487	NA
50164	NA
50289	NA
50382	NA
51747	NA
51894	NA
52105	NA
52240	NA
52431	NA
52445	NA
52465	NA
52540	NA
53176	NA
54721	NA
55358	NA
56094	NA
56290	NA
56816	NA
58154	NA
58350	NA
60928	NA
61124	NA
61163	NA
63223	NA
65997	NA
48450	NA
67560	NA
16972	NA
46685	NA
224988	NA
232035	NA
11420	NA
42351	NA
42876	NA
43231	NA
46569	NA
56926	NA
58089	NA
16985	NA
17355	NA
25263	NA
25409	NA
25724	NA
28179	NA
28643	NA
28764	NA
32928	NA
40193	NA
56587	NA
10071	NA
10155	NA
10296	NA
16448	NA
16532	NA
16673	NA
14656	NA
15103	NA
29575	NA
30114	NA
73233	NA
22209	NA
22242	NA
22348	NA
22367	NA
22369	NA
22589	NA
22632	NA
22663	NA
24765	NA
24942	NA
29562	NA
30855	NA
32389	NA
32450	NA
36665	NA
11708	NA
13868	NA
28593	NA
14622	NA
20999	NA
25067	NA
34431	NA
50122	NA
50385	NA
51905	NA
51999	NA
138474	NA
158719	NA
164250	NA
226469	NA
226723	NA
270356	NA
285864	NA
319058	NA
326749	NA
337243	NA
338603	NA
346607	NA
362298	NA
362340	NA
362561	NA
364081	NA
364175	NA
450650	NA
470895	NA
476426	NA
538645	NA
538899	NA
598040	NA
631234	NA
638925	NA
650779	NA
10339	NA
10504	NA
12190	NA
12358	NA
12382	NA
14146	NA
14150	NA
14151	NA
14274	NA
14275	NA
14377	NA
14378	NA
14381	NA
14460	NA
14462	NA
14463	NA
14468	NA
14475	NA
14476	NA
14484	NA
14485	NA
14487	NA
14500	NA
14525	NA
14529	NA
14534	NA
14542	NA
14545	NA
14805	NA
14809	NA
14817	NA
14823	NA
15288	NA
15298	NA
15302	NA
15667	NA
16189	NA
16193	NA
16194	NA
16317	NA
16318	NA
16420	NA
16421	NA
16424	NA
16503	NA
16505	NA
16506	NA
16511	NA
16518	NA
16519	NA
16527	NA
16528	NA
16530	NA
16543	NA
16568	NA
16572	NA
16577	NA
16585	NA
16588	NA
16848	NA
16852	NA
16860	NA
16866	NA
17331	NA
17341	NA
17345	NA
17710	NA
19721	NA
21764	NA
31316	NA
13558	NA
13625	NA
13693	NA
13705	NA
16589	NA
17248	NA
18173	NA
18319	NA
18375	NA
18377	NA
18380	NA
18404	NA
19671	NA
19723	NA
19733	NA
19768	NA
19878	NA
27178	NA
28055	NA
24219	NA
85095	NA
91957	NA
106114	NA
11243	NA
42094	NA
55369	NA
12388	NA
11199	NA
11414	NA
13509	NA
19027	NA
26161	NA
32565	NA
36948	NA
52247	NA
67048	NA
71926	NA
81027	NA
83898	NA
101736	NA
103882	NA
104997	NA
10535	NA
10547	NA
10574	NA
10775	NA
10787	NA
15246	NA
17825	NA
18961	NA
18511	NA
11167	NA
10395	NA
10419	NA
11614	NA
11638	NA
13613	NA
13637	NA
17984	NA
18008	NA
44001	NA
14083	NA
10437	NA
10219	NA
10222	NA
15252	NA
16771	NA
30747	NA
42471	NA
17006	NA
17016	NA
31310	NA
52387	NA
14624	NA
14646	NA
20439	NA
20629	NA
23552	NA
13363	NA
18836	NA
18839	NA
18973	NA
18976	NA
18980	NA
18983	NA
18986	NA
18988	NA
18989	NA
18991	NA
18993	NA
18996	NA
19309	NA
19310	NA
19311	NA
19312	NA
19313	NA
19314	NA
19315	NA
19316	NA
21753	NA
21756	NA
25618	NA
25621	NA
37970	NA
37973	NA
10390	NA
14631	NA
14639	NA
32126	NA
35155	NA
36170	NA
40756	NA
40882	NA
43511	NA
61369	NA
61456	NA
13658	NA
13697	NA
16571	NA
17476	NA
21261	NA
21342	NA
21428	NA
25438	NA
25540	NA
25623	NA
25675	NA
26694	NA
26733	NA
28902	NA
29607	NA
31077	NA
34297	NA
34378	NA
34464	NA
37031	NA
37033	NA
37069	NA
37155	NA
38474	NA
38576	NA
38659	NA
38711	NA
41938	NA
42761	NA
42818	NA
42850	NA
42907	NA
42940	NA
43507	NA
44113	NA
44245	NA
44477	NA
44914	NA
47398	NA
50067	NA
50069	NA
50105	NA
50191	NA
55797	NA
55854	NA
55886	NA
55943	NA
55976	NA
56543	NA
57281	NA
57513	NA
57950	NA
60434	NA
13045	NA
13162	NA
15083	NA
15407	NA
15922	NA
19755	NA
19799	NA
10691	NA
10989	NA
10733	NA
10914	NA
10930	NA
11138	NA
11335	NA
12678	NA
12742	NA
12859	NA
12875	NA
12923	NA
12939	NA
17978	NA
18159	NA
18175	NA
25260	NA
25382	NA
25665	NA
25787	NA
27163	NA
27205	NA
27269	NA
27327	NA
27391	NA
27568	NA
29108	NA
29172	NA
32505	NA
32627	NA
34408	NA
38327	NA
38444	NA
38732	NA
38849	NA
40272	NA
40336	NA
40389	NA
40453	NA
45572	NA
45689	NA
49093	NA
59985	NA
78990	NA
35357	NA
39042	NA
39137	NA
13087	NA
13393	NA
17658	NA
22572	NA
24500	NA
26078	NA
33449	NA
33551	NA
37404	NA
37633	NA
19235	NA
20702	NA
20760	NA
40718	NA
40776	NA
40813	NA
40871	NA
45669	NA
45685	NA
45743	NA
49268	NA
49326	NA
49994	NA
50052	NA
64527	NA
64530	NA
64585	NA
64588	NA
76635	NA
76693	NA
76780	NA
76838	NA
11762	NA
11797	NA
12572	NA
12955	NA
13330	NA
13876	NA
14245	NA
14620	NA
16946	NA
18236	NA
19475	NA
19850	NA
23466	NA
19868	NA
13694	NA
13889	NA
13998	NA
14073	NA
15533	NA
16290	NA
16479	NA
16486	NA
16675	NA
16839	NA
17035	NA
22820	NA
23016	NA
23190	NA
23379	NA
23739	NA
24390	NA
24420	NA
24586	NA
24616	NA
25083	NA
25279	NA
29720	NA
31290	NA
31320	NA
31983	NA
22770	NA
22774	NA
12694	NA
13203	NA
22061	NA
22084	NA
30646	NA
31143	NA
32665	NA
38859	NA
43850	NA
47410	NA
10108	NA
10656	NA
11002	NA
11726	NA
14255	NA
15173	NA
15499	NA
15645	NA
15746	NA
15809	NA
16029	NA
16085	NA
16816	NA
19670	NA
19816	NA
19980	NA
20200	NA
20256	NA
20263	NA
24760	NA
24906	NA
25070	NA
25290	NA
25346	NA
10249	NA
10278	NA
11053	NA
11067	NA
11073	NA
11086	NA
11125	NA
11126	NA
11520	NA
11534	NA
11540	NA
11549	NA
11553	NA
11563	NA
11569	NA
11582	NA
11592	NA
11593	NA
11621	NA
11622	NA
11723	NA
11730	NA
11734	NA
11750	NA
11766	NA
11776	NA
11778	NA
54232	NA
70198	NA
152577	NA
39317	NA
101633	NA
112290	NA
17616	NA
84256	NA
47027	NA
69735	NA
96555	NA
11476	NA
12037	NA
12949	NA
16529	NA
60656	NA
85148	NA
118698	NA
118748	NA
143303	NA
37056	NA
37058	NA
10912	NA
12195	NA
12225	NA
18256	NA
20275	NA
22104	NA
22917	NA
23993	NA
24687	NA
24740	NA
26114	NA
26180	NA
26182	NA
26535	NA
29025	NA
32272	NA
37427	NA
40077	NA
40078	NA
40088	NA
40322	NA
40326	NA
41967	NA
41968	NA
43164	NA
45814	NA
45815	NA
45825	NA
46059	NA
46063	NA
47704	NA
47705	NA
60962	NA
62564	NA
62865	NA
66699	NA
68301	NA
68602	NA
72946	NA
78889	NA
80609	NA
80628	NA
86552	NA
86571	NA
95729	NA
96449	NA
98009	NA
105775	NA
109644	NA
116519	NA
116533	NA
116665	NA
119944	NA
120452	NA
120453	NA
120491	NA
120492	NA
121776	NA
130688	NA
133007	NA
141578	NA
142603	NA
145555	NA
146164	NA
146405	NA
148051	NA
161492	NA
163321	NA
164134	NA
165904	NA
165957	NA
167331	NA
167397	NA
167399	NA
170242	NA
17765	NA
64081	NA
135592	NA
144954	NA
175783	NA
197804	NA
10125	NA
11281	NA
11378	NA
11434	NA
11503	NA
11531	NA
11536	NA
11543	NA
11559	NA
11656	NA
11689	NA
11696	NA
11712	NA
10778	NA
12012	NA
12167	NA
12648	NA
12720	NA
12905	NA
12947	NA
12974	NA
12976	NA
13819	NA
13823	NA
13848	NA
13906	NA
14001	NA
15205	NA
15217	NA
15868	NA
15950	NA
15991	NA
16164	NA
16766	NA
16768	NA
16961	NA
17004	NA
17005	NA
17092	NA
17135	NA
17455	NA
17464	NA
17499	NA
17514	NA
17556	NA
17575	NA
17730	NA
17736	NA
17783	NA
17834	NA
17855	NA
17981	NA
19339	NA
16082	NA
17352	NA
17670	NA
20681	NA
23396	NA
23484	NA
23646	NA
23708	NA
23935	NA
23960	NA
24543	NA
26722	NA
28937	NA
30740	NA
33130	NA
33637	NA
34323	NA
34463	NA
35384	NA
35405	NA
35411	NA
36572	NA
38808	NA
38995	NA
41523	NA
41710	NA
41835	NA
42022	NA
42062	NA
42087	NA
42249	NA
42274	NA
44677	NA
44787	NA
44979	NA
45678	NA
51257	NA
51444	NA
52356	NA
52548	NA
54136	NA
58553	NA
61114	NA
62706	NA
62816	NA
63008	NA
63707	NA
64187	NA
64813	NA
70577	NA
72165	NA
81217	NA
83432	NA
83492	NA
88132	NA
88192	NA
88818	NA
88878	NA
88958	NA
89018	NA
89879	NA
89900	NA
89906	NA
89939	NA
89960	NA
89966	NA
91067	NA
91127	NA
106851	NA
106911	NA
113048	NA
113108	NA
12126	NA
26404	NA
34082	NA
13243	NA
13300	NA
13414	NA
13471	NA
14032	NA
14089	NA
14411	NA
14415	NA
14472	NA
10767	NA
11725	NA
13997	NA
22570	NA
22827	NA
23992	NA
24027	NA
31400	NA
32039	NA
32600	NA
38011	NA
38596	NA
46841	NA
47426	NA
47480	NA
48006	NA
48041	NA
48065	NA
48591	NA
48626	NA
52767	NA
53141	NA
53234	NA
56752	NA
57046	NA
58099	NA
61597	NA
61971	NA
62064	NA
62236	NA
62610	NA
62703	NA
62762	NA
62797	NA
63136	NA
63171	NA
63229	NA
63264	NA
65582	NA
65876	NA
66221	NA
66515	NA
66747	NA
66782	NA
66929	NA
67041	NA
67076	NA
67568	NA
68094	NA
68129	NA
72258	NA
81088	NA
81727	NA
82253	NA
82288	NA
82661	NA
85031	NA
91491	NA
92130	NA
92656	NA
92691	NA
93861	NA
94500	NA
95026	NA
95061	NA
98002	NA
103191	NA
106566	NA
106832	NA
107471	NA
107997	NA
108032	NA
109494	NA
112021	NA
112660	NA
113186	NA
113221	NA
115396	NA
116035	NA
116561	NA
116596	NA
116932	NA
118324	NA
118963	NA
119489	NA
119524	NA
122284	NA
125762	NA
126401	NA
126927	NA
126962	NA
131114	NA
131944	NA
132279	NA
132314	NA
136720	NA
138298	NA
138346	NA
138442	NA
138520	NA
138544	NA
139755	NA
140774	NA
141939	NA
141974	NA
145550	NA
145714	NA
146715	NA
146750	NA
147128	NA
147176	NA
147272	NA
147350	NA
147374	NA
148293	NA
148328	NA
148341	NA
148376	NA
148437	NA
148472	NA
148515	NA
148539	NA
148550	NA
148574	NA
148585	NA
149750	NA
149785	NA
150522	NA
150628	NA
151586	NA
154544	NA
155709	NA
155744	NA
159352	NA
159458	NA
160416	NA
160517	NA
160552	NA
160623	NA
160658	NA
161581	NA
161616	NA
12374	NA
12940	NA
12997	NA
13382	NA
13439	NA
15188	NA
15245	NA
15263	NA
15484	NA
17290	NA
20825	NA
20826	NA
26625	NA
29414	NA
29429	NA
36246	NA
43830	NA
52978	NA
56814	NA
81324	NA
155046	NA
155047	NA
191203	NA
18947	NA
24317	NA
13995	NA
14130	NA
14135	NA
14963	NA
16277	NA
27620	NA
27897	NA
27928	NA
29938	NA
48682	NA
11494	NA
14945	NA
15927	NA
20874	NA
21776	NA
22719	NA
24162	NA
25434	NA
31538	NA
31691	NA
36971	NA
37011	NA
37027	NA
37124	NA
37164	NA
37180	NA
47579	NA
47595	NA
47732	NA
47748	NA
50874	NA
50956	NA
51027	NA
51109	NA
58502	NA
58655	NA
67844	NA
82660	NA
82813	NA
82825	NA
83642	NA
83795	NA
83807	NA
88589	NA
88742	NA
88754	NA
90434	NA
90587	NA
90599	NA
91877	NA
92030	NA
92042	NA
93149	NA
93302	NA
93314	NA
112190	NA
117000	NA
12721	NA
20223	NA
20258	NA
20288	NA
10079	NA
20872	NA
23860	NA
23866	NA
32204	NA
32386	NA
35096	NA
38438	NA
38736	NA
47564	NA
47623	NA
47801	NA
51096	NA
30308	NA
10925	NA
11588	NA
12606	NA
12693	NA
12725	NA
12838	NA
12868	NA
13379	NA
11473	NA
11589	NA
12589	NA
12595	NA
12601	NA
12612	NA
12613	NA
12618	NA
23069	NA
24206	NA
42386	NA
24529	NA
25272	NA
11485	NA
15117	NA
18193	NA
18538	NA
14896	NA
14496	NA
11012	NA
12080	NA
13205	NA
14213	NA
14749	NA
18265	NA
19533	NA
19658	NA
21180	NA
27766	NA
27828	NA
27840	NA
31687	NA
31820	NA
31863	NA
31885	NA
33064	NA
33069	NA
33072	NA
33160	NA
33161	NA
34988	NA
36807	NA
38025	NA
38106	NA
38141	NA
38183	NA
40716	NA
11154	NA
11866	NA
11988	NA
12140	NA
12210	NA
12327	NA
12339	NA
12348	NA
13279	NA
13763	NA
14392	NA
14517	NA
14603	NA
14604	NA
14698	NA
14763	NA
16128	NA
16826	NA
16859	NA
17540	NA
17550	NA
17605	NA
17674	NA
17785	NA
17850	NA
18566	NA
18585	NA
19911	NA
20024	NA
21258	NA
22524	NA
22541	NA
22656	NA
22922	NA
22970	NA
24471	NA
24680	NA
24791	NA
24967	NA
26247	NA
26770	NA
26956	NA
26979	NA
27034	NA
27073	NA
27084	NA
27273	NA
27297	NA
27668	NA
29528	NA
29625	NA
30895	NA
31058	NA
31100	NA
37434	NA
37538	NA
37554	NA
37853	NA
37895	NA
51740	NA
51942	NA
52064	NA
52106	NA
52162	NA
52239	NA
52382	NA
52432	NA
58624	NA
58799	NA
59271	NA
60794	NA
60806	NA
60869	NA
61242	NA
61343	NA
62520	NA
67475	NA
69029	NA
71908	NA
72671	NA
72732	NA
72746	NA
72767	NA
72780	NA
72930	NA
73041	NA
73057	NA
73107	NA
73130	NA
73261	NA
73294	NA
73678	NA
75229	NA
75383	NA
78941	NA
79120	NA
80761	NA
80837	NA
81181	NA
82173	NA
85385	NA
85480	NA
86096	NA
91669	NA
92785	NA
96564	NA
96686	NA
96838	NA
96908	NA
97025	NA
97037	NA
97046	NA
97977	NA
99090	NA
99215	NA
99301	NA
99302	NA
99396	NA
99461	NA
105956	NA
109169	NA
109378	NA
109489	NA
109665	NA
114226	NA
114323	NA
115593	NA
115756	NA
115798	NA
143497	NA
18504	NA
27583	NA
32187	NA
42506	NA
42995	NA
45802	NA
66503	NA
69670	NA
92993	NA
101808	NA
101916	NA
125316	NA
125424	NA
128483	NA
128591	NA
151806	NA
151914	NA
12509	NA
11031	NA
12651	NA
13569	NA
13592	NA
13633	NA
13656	NA
13665	NA
13680	NA
13682	NA
14309	NA
14315	NA
14323	NA
14348	NA
14351	NA
14359	NA
15399	NA
16152	NA
34591	NA
36211	NA
36839	NA
37129	NA
37152	NA
37193	NA
37216	NA
37225	NA
37240	NA
37242	NA
37869	NA
37875	NA
37883	NA
37906	NA
37908	NA
37909	NA
37911	NA
37919	NA
38959	NA
12718	NA
12719	NA
12805	NA
12806	NA
26256	NA
26343	NA
29927	NA
29959	NA
30031	NA
30118	NA
33256	NA
33288	NA
33360	NA
33388	NA
33420	NA
33447	NA
33492	NA
33579	NA
39710	NA
39742	NA
39814	NA
40600	NA
40632	NA
40704	NA
11265	NA
12429	NA
12455	NA
12588	NA
12986	NA
13248	NA
13543	NA
14045	NA
14172	NA
14192	NA
14367	NA
14388	NA
14432	NA
14540	NA
14691	NA
14862	NA
15313	NA
15695	NA
15805	NA
16914	NA
17078	NA
19370	NA
21230	NA
21236	NA
21718	NA
22585	NA
24828	NA
25567	NA
25573	NA
25832	NA
26061	NA
26233	NA
26246	NA
26345	NA
26447	NA
26524	NA
26601	NA
26611	NA
51220	NA
119355	NA
21556	NA
17656	NA
20788	NA
11078	NA
34169	NA
10020	NA
10021	NA
10036	NA
10054	NA
10123	NA
10182	NA
10184	NA
10244	NA
10256	NA
12785	NA
13040	NA
13886	NA
14094	NA
14176	NA
14756	NA
14761	NA
14819	NA
16363	NA
17705	NA
17731	NA
17945	NA
17985	NA
18088	NA
18169	NA
18195	NA
18208	NA
18213	NA
18218	NA
18230	NA
18333	NA
18402	NA
18481	NA
19330	NA
19343	NA
19470	NA
19695	NA
19766	NA
20091	NA
21633	NA
21694	NA
21779	NA
21805	NA
22195	NA
22357	NA
24284	NA
24429	NA
25430	NA
26860	NA
28160	NA
28398	NA
44425	NA
44480	NA
44743	NA
44788	NA
44930	NA
20382	NA
20463	NA
97472	NA
113311	NA
45330	NA
90474	NA
127927	NA
13231	NA
13591	NA
13635	NA
15768	NA
16134	NA
17491	NA
20169	NA
20172	NA
20189	NA
20247	NA
22405	NA
22456	NA
22483	NA
22500	NA
22941	NA
22973	NA
22993	NA
23022	NA
23057	NA
23061	NA
33565	NA
33572	NA
160448	NA
394276	NA
10487	NA
10498	NA
10729	NA
10866	NA
10920	NA
11062	NA
25983	NA
26585	NA
10302	NA
28086	NA
36259	NA
50644	NA
73760	NA
95064	NA
118140	NA
122049	NA
134165	NA
140234	NA
164946	NA
11505	NA
15194	NA
15974	NA
16196	NA
19081	NA
20101	NA
24066	NA
27369	NA
29257	NA
30643	NA
30648	NA
30649	NA
30651	NA
30654	NA
30659	NA
30660	NA
30664	NA
30670	NA
30944	NA
31052	NA
33704	NA
34303	NA
38199	NA
38735	NA
38740	NA
38741	NA
38743	NA
38746	NA
38751	NA
38752	NA
38756	NA
38762	NA
39036	NA
39144	NA
41682	NA
42395	NA
45888	NA
49774	NA
53493	NA
53820	NA
56189	NA
56831	NA
61912	NA
64281	NA
64923	NA
66317	NA
68454	NA
76546	NA
76743	NA
77745	NA
81650	NA
84835	NA
85666	NA
85837	NA
88918	NA
89742	NA
90806	NA
92978	NA
95253	NA
97010	NA
98898	NA
99748	NA
103345	NA
107437	NA
107840	NA
115042	NA
115529	NA
118759	NA
123134	NA
127866	NA
130251	NA
135958	NA
147215	NA
152234	NA
152725	NA
154527	NA
155256	NA
155307	NA
158875	NA
161647	NA
161892	NA
162619	NA
180308	NA
181179	NA
188400	NA
191800	NA
199892	NA
213783	NA
214274	NA
216805	NA
220424	NA
221875	NA
222366	NA
223289	NA
223600	NA
224897	NA
224987	NA
228516	NA
231381	NA
231692	NA
234275	NA
242887	NA
250351	NA
250979	NA
264564	NA
264766	NA
264780	NA
