distance_to_3_end	read_number
9571	0
9572	0
9573	1.09925558312655
9574	0
9575	0
9576	0
9577	1.09925558312655
9578	1.09925558312655
9579	0
9580	0
9581	0
9582	0
9583	0
9584	0
9585	3.00962227736421
9586	0
9587	0
9588	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
9595	0
9596	0
9597	0
9598	0
9599	0
9600	1.00961538461538
9601	2.1985111662531
9602	0
9603	0.294605809128631
9604	0
9605	0
9606	0
9607	0
9608	0
9609	0
9610	0
9611	0
9612	2.10887096774194
9613	0.736526946107784
9614	0
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	1.39386139225518
9623	0.736526946107784
9624	0
9625	0
9626	0
9627	0
9628	1.09925558312655
9629	0
9630	0
9631	0
9632	0
9633	0
9634	0
9635	0
9636	0
9637	0
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0.294871794871795
9644	0.344262295081967
9645	0
9646	0
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	1.09925558312655
9658	1.64864864864865
9659	0
9660	0
9661	0
9662	0
9663	0.562043795620438
9664	0
9665	0.294871794871795
9666	0
9667	1.00961538461538
9668	0
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0.486111111111111
9687	0
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	0
9704	0
9705	0
9706	0
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	0.2
9717	0
9718	1.5
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0.294871794871795
9730	1.2
9731	0
9732	0
9733	0
9734	0
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0
9742	0
9743	0
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	0
9753	0
9754	0
9755	0
9756	0.294871794871795
9757	0
9758	0
9759	0
9760	2.43333333333333
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	1.09925558312655
9771	0
9772	0
9773	0.294871794871795
9774	0
9775	0.2
9776	0
9777	0
9778	0
9779	0
9780	0.294871794871795
9781	0
9782	0
9783	0
9784	0
9785	0
9786	0
9787	0
9788	0
9789	0
9790	0
9791	0
9792	1
9793	0
9794	0
9795	0
9796	0
9797	0
9798	0
9799	0
9800	0
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0.294605809128631
9839	0
9840	1
9841	0
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0.5
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	1
9857	0.294871794871795
9858	0
9859	0
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0
9868	11
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0.294605809128631
9877	0
9878	0
9879	0.294871794871795
9880	1.09925558312655
9881	0
9882	1.09925558312655
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	0
9898	0
9899	2
9900	1.09925558312655
9901	0
9902	0
9903	0
9904	0.666666666666667
9905	0
9906	0.666666666666667
9907	0
9908	0
9909	0.638868104210598
9910	0
9911	0
9912	1.09925558312655
9913	0
9914	0
9915	0
9916	0
9917	2
9918	0
9919	0
9920	0
9921	1.09925558312655
9922	8.16666666666667
9923	1
9924	1
9925	0
9926	0
9927	7.26592224979322
9928	0
9929	18.7
9930	0
9931	0
9932	0
9933	1.09925558312655
9934	0
9935	1.09925558312655
9936	0
9937	0
9938	6.16666666666667
9939	0
9940	0
9941	0
9942	6.16666666666667
9943	0.333333333333333
9944	0
9945	0.333333333333333
9946	0
9947	0
9948	1.09925558312655
9949	0
9950	0.294605809128631
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0.680412371134021
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	1.1
9970	0
9971	3.29776674937965
9972	1
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0.2
9980	1.09925558312655
9981	0
9982	0
9983	0
9984	0
9985	0
9986	3.29776674937965
9987	1.09925558312655
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	1
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
75877	NA
19245	NA
30777	NA
36095	NA
33370	NA
26406	NA
27756	NA
62055	NA
177975	NA
177982	NA
187153	NA
187155	NA
187156	NA
187161	NA
187166	NA
236733	NA
278894	NA
278901	NA
288072	NA
288074	NA
288075	NA
288080	NA
288085	NA
337652	NA
13095	NA
13136	NA
16697	NA
18341	NA
18344	NA
23573	NA
24219	NA
24321	NA
26981	NA
29638	NA
31508	NA
32819	NA
35913	NA
35922	NA
32336	NA
33723	NA
39795	NA
42512	NA
17944	NA
10129	NA
10160	NA
11788	NA
11819	NA
16030	NA
10204	NA
11042	NA
11083	NA
11288	NA
11329	NA
15376	NA
15417	NA
19863	NA
19904	NA
14691	NA
84101	NA
11309	NA
14105	NA
18968	NA
19025	NA
34235	NA
35628	NA
35997	NA
36066	NA
36443	NA
36498	NA
36689	NA
47237	NA
47476	NA
55987	NA
56028	NA
63353	NA
63394	NA
74055	NA
74142	NA
74183	NA
75434	NA
75521	NA
75562	NA
75811	NA
75898	NA
75939	NA
79388	NA
79395	NA
79403	NA
79490	NA
86300	NA
86387	NA
86428	NA
86477	NA
87962	NA
88049	NA
88090	NA
88139	NA
88275	NA
88362	NA
88403	NA
88452	NA
90137	NA
90164	NA
90224	NA
90251	NA
90265	NA
90292	NA
90314	NA
90341	NA
95650	NA
95737	NA
95778	NA
95827	NA
96517	NA
96604	NA
96645	NA
96694	NA
102409	NA
102450	NA
102499	NA
143014	NA
143055	NA
143104	NA
162550	NA
162591	NA
162625	NA
162640	NA
162666	NA
162710	NA
162715	NA
162751	NA
162800	NA
163248	NA
163289	NA
163338	NA
163850	NA
163891	NA
163940	NA
165902	NA
165943	NA
165992	NA
171888	NA
171929	NA
171978	NA
172265	NA
172306	NA
172355	NA
190842	NA
190883	NA
190932	NA
190960	NA
191001	NA
191050	NA
206448	NA
206459	NA
206489	NA
206500	NA
206538	NA
206549	NA
207058	NA
207099	NA
207148	NA
19380	NA
20635	NA
21353	NA
21358	NA
21359	NA
21363	NA
21364	NA
21365	NA
21369	NA
21392	NA
37419	NA
42859	NA
45827	NA
10675	NA
26524	NA
29393	NA
42039	NA
46479	NA
48840	NA
59210	NA
66059	NA
96829	NA
127147	NA
183229	NA
193599	NA
200448	NA
17674	NA
13223	NA
13337	NA
14803	NA
16527	NA
24443	NA
10483	NA
11331	NA
12264	NA
12300	NA
14870	NA
16812	NA
17031	NA
28297	NA
46332	NA
74108	NA
15758	NA
15836	NA
15846	NA
16391	NA
16471	NA
16545	NA
16622	NA
17450	NA
17835	NA
17845	NA
19065	NA
19078	NA
19094	NA
19192	NA
10919	NA
10994	NA
11117	NA
44814	NA
63574	NA
123259	NA
284440	NA
10200	NA
10398	NA
10470	NA
17453	NA
17940	NA
17945	NA
17947	NA
17956	NA
17960	NA
20780	NA
14087	NA
14817	NA
18289	NA
18324	NA
18544	NA
19070	NA
20706	NA
21178	NA
22688	NA
16156	NA
27432	NA
54317	NA
58973	NA
63428	NA
63434	NA
63449	NA
63464	NA
63466	NA
63474	NA
63476	NA
63488	NA
63490	NA
63492	NA
63495	NA
63515	NA
63526	NA
63528	NA
63530	NA
63538	NA
63540	NA
63545	NA
63557	NA
63563	NA
63567	NA
63572	NA
63573	NA
63577	NA
63582	NA
63585	NA
63586	NA
63587	NA
63590	NA
63593	NA
63595	NA
63596	NA
63600	NA
63601	NA
63605	NA
63610	NA
63612	NA
63623	NA
63627	NA
63629	NA
63640	NA
63641	NA
63645	NA
63653	NA
63654	NA
63659	NA
63673	NA
63728	NA
63731	NA
63747	NA
10180	NA
10662	NA
11756	NA
11940	NA
13933	NA
15951	NA
15997	NA
16058	NA
16734	NA
17268	NA
15058	NA
15932	NA
17371	NA
18007	NA
22183	NA
22305	NA
24496	NA
24618	NA
25132	NA
25254	NA
16454	NA
16608	NA
16616	NA
16621	NA
10793	NA
10853	NA
11768	NA
11818	NA
11828	NA
11930	NA
11937	NA
11971	NA
14512	NA
14563	NA
16331	NA
17306	NA
17625	NA
18998	NA
19314	NA
19707	NA
25331	NA
25484	NA
36882	NA
36915	NA
37320	NA
39881	NA
42600	NA
51845	NA
51896	NA
53664	NA
54639	NA
22263	NA
18556	NA
37745	NA
37751	NA
37900	NA
37910	NA
37914	NA
37925	NA
37926	NA
37938	NA
37940	NA
37971	NA
38043	NA
38106	NA
38119	NA
38121	NA
38203	NA
38319	NA
38321	NA
38324	NA
38333	NA
38362	NA
38376	NA
38420	NA
38477	NA
38489	NA
38509	NA
45972	NA
47807	NA
32603	NA
78013	NA
13727	NA
31893	NA
38697	NA
38702	NA
38709	NA
38710	NA
38711	NA
39172	NA
67575	NA
85704	NA
18010	NA
24292	NA
24483	NA
27038	NA
27164	NA
37121	NA
13049	NA
13191	NA
15569	NA
30562	NA
34306	NA
39402	NA
10378	NA
10585	NA
10602	NA
10708	NA
14040	NA
14126	NA
14177	NA
14768	NA
14775	NA
14785	NA
14854	NA
14871	NA
14891	NA
14905	NA
14922	NA
14977	NA
15028	NA
15503	NA
15520	NA
15626	NA
12785	NA
12795	NA
12845	NA
12879	NA
12929	NA
12956	NA
12993	NA
13047	NA
13050	NA
13091	NA
14065	NA
14073	NA
14216	NA
14275	NA
16465	NA
16709	NA
19349	NA
20999	NA
21677	NA
24023	NA
24068	NA
24550	NA
24850	NA
24987	NA
25079	NA
25640	NA
25647	NA
25658	NA
25677	NA
25762	NA
25780	NA
25782	NA
25810	NA
25812	NA
25836	NA
25849	NA
25909	NA
15887	NA
15955	NA
15961	NA
10524	NA
10582	NA
10839	NA
10855	NA
11059	NA
13116	NA
13132	NA
13336	NA
15298	NA
17506	NA
18620	NA
20828	NA
27594	NA
29802	NA
31872	NA
34080	NA
37619	NA
45170	NA
48760	NA
48877	NA
60780	NA
66204	NA
75736	NA
75899	NA
76689	NA
76700	NA
76722	NA
79591	NA
30758	NA
12480	NA
16355	NA
25959	NA
33637	NA
38303	NA
38318	NA
38730	NA
38746	NA
38778	NA
38787	NA
38896	NA
38906	NA
38922	NA
38961	NA
39024	NA
39026	NA
39079	NA
39933	NA
41487	NA
50322	NA
52467	NA
12827	NA
12840	NA
59360	NA
71777	NA
12012	NA
12027	NA
12048	NA
12087	NA
22838	NA
26021	NA
26281	NA
35420	NA
35471	NA
48062	NA
48146	NA
48297	NA
52330	NA
61699	NA
11144	NA
11260	NA
13149	NA
16553	NA
18228	NA
18558	NA
19724	NA
20580	NA
25682	NA
25989	NA
42976	NA
43111	NA
43180	NA
43221	NA
43278	NA
43428	NA
43521	NA
43535	NA
43562	NA
43622	NA
43713	NA
44630	NA
44855	NA
44899	NA
45073	NA
45078	NA
45081	NA
50811	NA
50932	NA
53736	NA
59029	NA
61034	NA
68465	NA
12922	NA
16108	NA
16206	NA
12556	NA
12628	NA
12742	NA
13767	NA
13839	NA
13953	NA
17932	NA
17998	NA
18070	NA
18184	NA
26759	NA
26825	NA
26897	NA
27011	NA
27056	NA
34083	NA
34149	NA
34221	NA
34335	NA
34380	NA
34913	NA
34979	NA
35051	NA
35165	NA
35210	NA
40191	NA
40257	NA
40329	NA
40443	NA
40488	NA
44396	NA
44462	NA
44534	NA
44648	NA
44693	NA
33428	NA
47358	NA
31587	NA
59389	NA
98224	NA
109070	NA
123361	NA
10493	NA
12065	NA
17194	NA
27895	NA
21658	NA
21753	NA
22078	NA
22173	NA
22828	NA
22923	NA
31603	NA
31698	NA
34837	NA
34932	NA
35099	NA
35194	NA
38138	NA
38233	NA
41783	NA
41878	NA
47616	NA
47711	NA
49536	NA
49631	NA
51318	NA
51413	NA
52418	NA
52448	NA
52477	NA
52486	NA
52513	NA
52523	NA
52525	NA
52530	NA
52533	NA
52535	NA
52539	NA
52543	NA
52545	NA
52547	NA
52555	NA
52560	NA
52572	NA
52581	NA
52583	NA
52609	NA
52617	NA
52618	NA
52620	NA
52625	NA
52628	NA
52630	NA
52634	NA
52639	NA
52640	NA
52642	NA
52649	NA
52650	NA
52655	NA
52657	NA
52658	NA
52661	NA
52662	NA
52666	NA
52667	NA
52669	NA
52672	NA
52678	NA
52704	NA
52712	NA
52725	NA
52729	NA
52734	NA
52744	NA
52752	NA
52753	NA
52756	NA
52757	NA
52761	NA
52764	NA
52767	NA
54476	NA
54571	NA
55635	NA
55638	NA
55643	NA
55648	NA
55651	NA
55652	NA
55653	NA
55660	NA
55663	NA
55664	NA
55665	NA
55666	NA
55667	NA
55668	NA
55670	NA
55671	NA
55675	NA
55676	NA
55677	NA
55680	NA
55684	NA
55692	NA
55694	NA
55698	NA
55699	NA
55700	NA
55701	NA
55702	NA
55703	NA
55705	NA
55706	NA
55707	NA
55708	NA
55710	NA
55713	NA
55715	NA
55719	NA
55720	NA
55722	NA
55724	NA
55727	NA
55729	NA
55730	NA
55731	NA
55733	NA
55738	NA
55742	NA
55743	NA
55746	NA
55747	NA
55748	NA
55751	NA
55754	NA
55755	NA
55756	NA
55758	NA
55759	NA
55760	NA
55761	NA
55762	NA
55763	NA
55765	NA
55766	NA
55769	NA
55770	NA
55771	NA
55772	NA
55774	NA
55775	NA
55776	NA
55779	NA
55787	NA
55789	NA
55793	NA
55794	NA
55795	NA
55796	NA
55797	NA
55798	NA
55800	NA
55801	NA
55802	NA
55803	NA
55805	NA
55808	NA
55810	NA
55814	NA
55815	NA
55817	NA
55819	NA
55822	NA
55824	NA
55825	NA
55826	NA
55837	NA
55843	NA
55846	NA
55849	NA
55851	NA
55854	NA
55856	NA
55857	NA
55858	NA
55860	NA
55864	NA
55869	NA
55870	NA
55871	NA
59764	NA
59859	NA
59908	NA
60003	NA
61808	NA
61903	NA
61952	NA
62047	NA
38669	NA
220626	NA
559857	NA
669642	NA
676608	NA
795360	NA
824524	NA
833000	NA
847468	NA
890301	NA
905521	NA
936367	NA
1030315	NA
1042163	NA
1069516	NA
1106455	NA
1136039	NA
28734	NA
35402	NA
43123	NA
43147	NA
43306	NA
43838	NA
56769	NA
56855	NA
56920	NA
65401	NA
12887	NA
13752	NA
11002	NA
14175	NA
17308	NA
18571	NA
22611	NA
22635	NA
29475	NA
29538	NA
29809	NA
29855	NA
30027	NA
37063	NA
50192	NA
50231	NA
51442	NA
51448	NA
51451	NA
51453	NA
51456	NA
51459	NA
51469	NA
51483	NA
51484	NA
51512	NA
53961	NA
54077	NA
57134	NA
57250	NA
10004	NA
10005	NA
10010	NA
10012	NA
10017	NA
10020	NA
10028	NA
10043	NA
10047	NA
10054	NA
10059	NA
10060	NA
10065	NA
10070	NA
10071	NA
10075	NA
10078	NA
10083	NA
10086	NA
10091	NA
10092	NA
10107	NA
10109	NA
10113	NA
10114	NA
10130	NA
10131	NA
10137	NA
10144	NA
10148	NA
10155	NA
10163	NA
10167	NA
10173	NA
10178	NA
10191	NA
10193	NA
10195	NA
10198	NA
10203	NA
10207	NA
10211	NA
10215	NA
10224	NA
10226	NA
10227	NA
10228	NA
10232	NA
10234	NA
10239	NA
10241	NA
10242	NA
10243	NA
10244	NA
10245	NA
10265	NA
10270	NA
10272	NA
10276	NA
10279	NA
10295	NA
10302	NA
10308	NA
10318	NA
10322	NA
10324	NA
10330	NA
10340	NA
10341	NA
10343	NA
10344	NA
10346	NA
10351	NA
10352	NA
10359	NA
10363	NA
10370	NA
10371	NA
10375	NA
10376	NA
10377	NA
10380	NA
10381	NA
10402	NA
10405	NA
10408	NA
10409	NA
10420	NA
10421	NA
10426	NA
10427	NA
10436	NA
10438	NA
10467	NA
10471	NA
10480	NA
10490	NA
10498	NA
10504	NA
10508	NA
10522	NA
10531	NA
10535	NA
10543	NA
10553	NA
10554	NA
10570	NA
10573	NA
10591	NA
10624	NA
10639	NA
10640	NA
10641	NA
10642	NA
10659	NA
10723	NA
10729	NA
11497	NA
11601	NA
11629	NA
11718	NA
11730	NA
11736	NA
11738	NA
11739	NA
11740	NA
11761	NA
11817	NA
11820	NA
11826	NA
11829	NA
11830	NA
11832	NA
11837	NA
11841	NA
11842	NA
11843	NA
11844	NA
11850	NA
11852	NA
11858	NA
11861	NA
11863	NA
11866	NA
11867	NA
11868	NA
11873	NA
11874	NA
11875	NA
11878	NA
11879	NA
11883	NA
11884	NA
11885	NA
11888	NA
11892	NA
11893	NA
11899	NA
11923	NA
11932	NA
11933	NA
11936	NA
11960	NA
11963	NA
11966	NA
11972	NA
11973	NA
11983	NA
12003	NA
14495	NA
15183	NA
15200	NA
15208	NA
15241	NA
15445	NA
15637	NA
15641	NA
15642	NA
15647	NA
15653	NA
15658	NA
15682	NA
15722	NA
15731	NA
15747	NA
15751	NA
15755	NA
15776	NA
17067	NA
17144	NA
21748	NA
22101	NA
22989	NA
30273	NA
46083	NA
46086	NA
120845	NA
120969	NA
126281	NA
126405	NA
14328	NA
19639	NA
26501	NA
28780	NA
32247	NA
34989	NA
39367	NA
51046	NA
53476	NA
53645	NA
56703	NA
65568	NA
65769	NA
72794	NA
73796	NA
73902	NA
78579	NA
81928	NA
82134	NA
91718	NA
92678	NA
107015	NA
109125	NA
111218	NA
112451	NA
113448	NA
10972	NA
24069	NA
43222	NA
43370	NA
86684	NA
123388	NA
10181	NA
12204	NA
14568	NA
15249	NA
16759	NA
23087	NA
23173	NA
23932	NA
24067	NA
24509	NA
25654	NA
25948	NA
30397	NA
33082	NA
34401	NA
34637	NA
34647	NA
34738	NA
34942	NA
34947	NA
34976	NA
35035	NA
35045	NA
35047	NA
35096	NA
35114	NA
35179	NA
39373	NA
44627	NA
44638	NA
44639	NA
44649	NA
44652	NA
44666	NA
44714	NA
44722	NA
44724	NA
44727	NA
44739	NA
44748	NA
44760	NA
44765	NA
44772	NA
44777	NA
44781	NA
44786	NA
44794	NA
44813	NA
44821	NA
44835	NA
44850	NA
44859	NA
44865	NA
44874	NA
44898	NA
44904	NA
44910	NA
44912	NA
44914	NA
44916	NA
44920	NA
44929	NA
44933	NA
44935	NA
44937	NA
44938	NA
44943	NA
44951	NA
44990	NA
46481	NA
46899	NA
16969	NA
18825	NA
24265	NA
24425	NA
24545	NA
26121	NA
26401	NA
32847	NA
33037	NA
14236	NA
28444	NA
28650	NA
28714	NA
28871	NA
28913	NA
14997	NA
15526	NA
27761	NA
10605	NA
11071	NA
11222	NA
11225	NA
11735	NA
11847	NA
12391	NA
13054	NA
14374	NA
14458	NA
14971	NA
15083	NA
16147	NA
16441	NA
16954	NA
17066	NA
17467	NA
17874	NA
19194	NA
19534	NA
20047	NA
20159	NA
21261	NA
21774	NA
21886	NA
23025	NA
24345	NA
25624	NA
26199	NA
26290	NA
26412	NA
26478	NA
26502	NA
26925	NA
26944	NA
27037	NA
27107	NA
27519	NA
27610	NA
27616	NA
27798	NA
27822	NA
28427	NA
28936	NA
29011	NA
29524	NA
29586	NA
29636	NA
29677	NA
29865	NA
29889	NA
30099	NA
30190	NA
30211	NA
30302	NA
30378	NA
30402	NA
30490	NA
30494	NA
30514	NA
31003	NA
31007	NA
31119	NA
31136	NA
31164	NA
31170	NA
31327	NA
31403	NA
31440	NA
31516	NA
31628	NA
32532	NA
32560	NA
32566	NA
32723	NA
32799	NA
32836	NA
34523	NA
34551	NA
34557	NA
34714	NA
35036	NA
35064	NA
35070	NA
35148	NA
35176	NA
35182	NA
35224	NA
35227	NA
35252	NA
35258	NA
35303	NA
35339	NA
35340	NA
35415	NA
35452	NA
35491	NA
35528	NA
11453	NA
13053	NA
13259	NA
13274	NA
13411	NA
13568	NA
13573	NA
14874	NA
15011	NA
15168	NA
15173	NA
15314	NA
15367	NA
17112	NA
18933	NA
19089	NA
19117	NA
19227	NA
19232	NA
19373	NA
10146	NA
85003	NA
97503	NA
21204	NA
21205	NA
21469	NA
21472	NA
21681	NA
21682	NA
21691	NA
16435	NA
19183	NA
21418	NA
23810	NA
23970	NA
49629	NA
73411	NA
87787	NA
98716	NA
188661	NA
245997	NA
250136	NA
250304	NA
250654	NA
251788	NA
278081	NA
279751	NA
279815	NA
284925	NA
10955	NA
11007	NA
24337	NA
25365	NA
25377	NA
25463	NA
25863	NA
26891	NA
26903	NA
26989	NA
27219	NA
27231	NA
27317	NA
27403	NA
27415	NA
27501	NA
42264	NA
42276	NA
42362	NA
46437	NA
46449	NA
46535	NA
47097	NA
47104	NA
47109	NA
47116	NA
47195	NA
47202	NA
47241	NA
47253	NA
47339	NA
48119	NA
48131	NA
48217	NA
49578	NA
49590	NA
49676	NA
50499	NA
50511	NA
50553	NA
50565	NA
50597	NA
50651	NA
50722	NA
50724	NA
50734	NA
50736	NA
50820	NA
50822	NA
15166	NA
13320	NA
16754	NA
18619	NA
28195	NA
42917	NA
49221	NA
50202	NA
63614	NA
65667	NA
69342	NA
69745	NA
73410	NA
73688	NA
15202	NA
17030	NA
14608	NA
14649	NA
14883	NA
22462	NA
32688	NA
40645	NA
46553	NA
47860	NA
57112	NA
57522	NA
59860	NA
67730	NA
69832	NA
71057	NA
80453	NA
80670	NA
80993	NA
91808	NA
92000	NA
92045	NA
92165	NA
92358	NA
92455	NA
92471	NA
92486	NA
92547	NA
92583	NA
92614	NA
92656	NA
93509	NA
97168	NA
100711	NA
105526	NA
107690	NA
119369	NA
120154	NA
120534	NA
120597	NA
120625	NA
121628	NA
121689	NA
121735	NA
121928	NA
126078	NA
126108	NA
133065	NA
133292	NA
133303	NA
133308	NA
133329	NA
133367	NA
133383	NA
133390	NA
133401	NA
133415	NA
133419	NA
133421	NA
133434	NA
133449	NA
133451	NA
133481	NA
133517	NA
133562	NA
133569	NA
133578	NA
133581	NA
134030	NA
134051	NA
134097	NA
134112	NA
134144	NA
134363	NA
134475	NA
134488	NA
136795	NA
137250	NA
138029	NA
145531	NA
145685	NA
145762	NA
146057	NA
146119	NA
19191	NA
11243	NA
11757	NA
12265	NA
13546	NA
16449	NA
16453	NA
16457	NA
16458	NA
16461	NA
16468	NA
16479	NA
16480	NA
16482	NA
16483	NA
16484	NA
16488	NA
16495	NA
16497	NA
16511	NA
17655	NA
17671	NA
17679	NA
17693	NA
17701	NA
17708	NA
17712	NA
17713	NA
17715	NA
17718	NA
17725	NA
17726	NA
17739	NA
17741	NA
17742	NA
17746	NA
17751	NA
17753	NA
17755	NA
17756	NA
17759	NA
17761	NA
17763	NA
17767	NA
17769	NA
17770	NA
17774	NA
17777	NA
17778	NA
17779	NA
17782	NA
17796	NA
17797	NA
17801	NA
17805	NA
17807	NA
17813	NA
17819	NA
17820	NA
17826	NA
17827	NA
17831	NA
17832	NA
17837	NA
17839	NA
17842	NA
17844	NA
17850	NA
17851	NA
17852	NA
17853	NA
17860	NA
17862	NA
17873	NA
17875	NA
17876	NA
17882	NA
17886	NA
17887	NA
17889	NA
17892	NA
17897	NA
17901	NA
17909	NA
17918	NA
17919	NA
17922	NA
17931	NA
17952	NA
17953	NA
17966	NA
17979	NA
17990	NA
18712	NA
20234	NA
20293	NA
20302	NA
20324	NA
20346	NA
20347	NA
20487	NA
20508	NA
20592	NA
20608	NA
20665	NA
20669	NA
20681	NA
20711	NA
20715	NA
20719	NA
20721	NA
20728	NA
20755	NA
20762	NA
20818	NA
20824	NA
20826	NA
20840	NA
20848	NA
20856	NA
20857	NA
20858	NA
20887	NA
20898	NA
20913	NA
20916	NA
20921	NA
20926	NA
20928	NA
20931	NA
20933	NA
20955	NA
20956	NA
20983	NA
21099	NA
21494	NA
21530	NA
21554	NA
21564	NA
21580	NA
21597	NA
21608	NA
21623	NA
21688	NA
21714	NA
21722	NA
21737	NA
21771	NA
21781	NA
21825	NA
21833	NA
21838	NA
21856	NA
21859	NA
21869	NA
21893	NA
21895	NA
21915	NA
21917	NA
21926	NA
21939	NA
21954	NA
21966	NA
21980	NA
21981	NA
21982	NA
21987	NA
22006	NA
22018	NA
22027	NA
22034	NA
22039	NA
22132	NA
22654	NA
22693	NA
22852	NA
22947	NA
23781	NA
23931	NA
24140	NA
24220	NA
26392	NA
28474	NA
29139	NA
30717	NA
34109	NA
34226	NA
42640	NA
42882	NA
12112	NA
14202	NA
14818	NA
15940	NA
15970	NA
15983	NA
16045	NA
16835	NA
18205	NA
19574	NA
19608	NA
20295	NA
22063	NA
22076	NA
22138	NA
22928	NA
25482	NA
25667	NA
25701	NA
27167	NA
27252	NA
28607	NA
28663	NA
31575	NA
33260	NA
33345	NA
34700	NA
34756	NA
37236	NA
57229	NA
80845	NA
126558	NA
136339	NA
171890	NA
176079	NA
176185	NA
218665	NA
218771	NA
292581	NA
312648	NA
369431	NA
388885	NA
388983	NA
389019	NA
461277	NA
183362	NA
184803	NA
11045	NA
16049	NA
21665	NA
10098	NA
11036	NA
11075	NA
11281	NA
11320	NA
37464	NA
10731	NA
21909	NA
22982	NA
26525	NA
28749	NA
28806	NA
29678	NA
29763	NA
31853	NA
32121	NA
38188	NA
40393	NA
40516	NA
40528	NA
41696	NA
41797	NA
41934	NA
42285	NA
42373	NA
42378	NA
42399	NA
42443	NA
42477	NA
42505	NA
42507	NA
42542	NA
42570	NA
42685	NA
42708	NA
42890	NA
42901	NA
42922	NA
42926	NA
42972	NA
43020	NA
43040	NA
43042	NA
43101	NA
43118	NA
43210	NA
45829	NA
45934	NA
46072	NA
46078	NA
46105	NA
46202	NA
46287	NA
47335	NA
48162	NA
48331	NA
48986	NA
49014	NA
51385	NA
51599	NA
56729	NA
56842	NA
62649	NA
62668	NA
65875	NA
65878	NA
66366	NA
68294	NA
69346	NA
72312	NA
80078	NA
80149	NA
85465	NA
85594	NA
85680	NA
85776	NA
85777	NA
90003	NA
91196	NA
95055	NA
95661	NA
95919	NA
96214	NA
96305	NA
96345	NA
96514	NA
97304	NA
97634	NA
97784	NA
98306	NA
98307	NA
98425	NA
98443	NA
99937	NA
103561	NA
108224	NA
108243	NA
108294	NA
108605	NA
111454	NA
111457	NA
111502	NA
111577	NA
111612	NA
112883	NA
114174	NA
116189	NA
116671	NA
13451	NA
13454	NA
25033	NA
25036	NA
29332	NA
29335	NA
34272	NA
34275	NA
17249	NA
17440	NA
17456	NA
18920	NA
18953	NA
19177	NA
19491	NA
19698	NA
19708	NA
19712	NA
12894	NA
21586	NA
11913	NA
18185	NA
18232	NA
18336	NA
10646	NA
14274	NA
16048	NA
17527	NA
18713	NA
19120	NA
19179	NA
19430	NA
19511	NA
20133	NA
23316	NA
26047	NA
27794	NA
28148	NA
28497	NA
29294	NA
30990	NA
34002	NA
35230	NA
35243	NA
38051	NA
39142	NA
42770	NA
44544	NA
47474	NA
47881	NA
48181	NA
48274	NA
48355	NA
48977	NA
52160	NA
25748	NA
12989	NA
32642	NA
19636	NA
20102	NA
20558	NA
27186	NA
44286	NA
74508	NA
107183	NA
126039	NA
126054	NA
141371	NA
14203	NA
116378	NA
121497	NA
16538	NA
16654	NA
17234	NA
18453	NA
19359	NA
23627	NA
15943	NA
11448	NA
13902	NA
14438	NA
12298	NA
12380	NA
16848	NA
16892	NA
16926	NA
17210	NA
17236	NA
18677	NA
